,Index,pressure,density,temperature,Mach,nu,p1
626,626,0.0230137771482881,0.09679576601669491,0.5001685864801356,2.781877545237861,0.7930037720568658,0.0
627,627,0.0229695983007616,0.09666462618617401,0.5000679113360474,2.7830880190458713,0.7934585393861412,0.0
628,628,0.0229255699743687,0.09653384121388364,0.49996743034374674,2.7842969729153833,0.7939125227727161,0.0
629,629,0.0228816914335341,0.0964034096614253,0.49986714283290185,2.7855044110246263,0.7943657246533049,0.0
630,630,0.0228379619477266,0.09627333009816401,0.4997670481365216,2.7867103375341666,0.7948181474537113,0.0
631,631,0.0227943807903488,0.09614360110117592,0.49966714559093417,2.7879147565870066,0.795269793588891,0.0
632,632,0.0227509472403687,0.09601422125519647,0.4995674345357648,2.7891176723086852,0.7957206654630161,0.0
633,633,0.0227076605806344,0.0958851891525689,0.49946791431391524,2.7903190888073772,0.7961707654695368,0.0
634,634,0.0226645200986803,0.09575650339319323,0.4993685842715418,2.7915190101739915,0.7966200959912444,0.0
635,635,0.0226215250866401,0.09562816258447562,0.4992694437580335,2.7927174404822686,0.7970686594003328,0.0
636,636,0.0225786748409622,0.09550016534127809,0.49917049212599274,2.7939143837888785,0.79751645805846,0.0
637,637,0.0225359686632311,0.09537251028586868,0.4990717287312133,2.795109844133516,0.7979634943168094,0.0
638,638,0.0224934058578718,0.09524519604787211,0.4989731529326598,2.796303825538998,0.7984097705161496,0.0
639,639,0.0224509857355477,0.09511822126422068,0.49887476409244824,2.7974963320113573,0.7988552889868953,0.0
640,640,0.0224087076098352,0.0949915845791056,0.49877656157582456,2.7986873675399373,0.7993000520491665,0.0
641,641,0.0223665707993434,0.09486528464392877,0.4986785447511452,2.7998769360974856,0.7997440620128481,0.0
642,642,0.0223245746267577,0.0947393201172549,0.49858071298985635,2.801065041640247,0.8001873211776483,0.0
643,643,0.022282718418969,0.09461368966476406,0.4984830656664749,2.802251688108057,0.8006298318331577,0.0
644,644,0.0222410015068337,0.09448839195920448,0.4983856021585684,2.803436879424431,0.8010715962589064,0.0
645,645,0.0221994232258632,0.09436342568034588,0.498288321846736,2.804620619496659,0.8015126167244225,0.0
646,646,0.0221579829156324,0.09423878951493304,0.4981912241145882,2.8058029122158925,0.8019528954892888,0.0
647,647,0.0221166799193144,0.09411448215663985,0.4980943083487288,2.8069837614572366,0.8023924348031998,0.0
648,648,0.0220755135844451,0.09399050230602367,0.4979975739387351,2.8081631710798383,0.8028312369060177,0.0
649,649,0.0220344832631368,0.09386684867048001,0.4979010202771389,2.8093411449269747,0.8032693040278289,0.0
650,650,0.0219935883105148,0.09374351996419761,0.4978046467594085,2.8105176868261426,0.8037066383889997,0.0
651,651,0.0219528280862685,0.09362051490811396,0.49770845278392917,2.811692800589144,0.8041432422002309,0.0
652,652,0.0219122019541372,0.09349783222987093,0.49761243775198594,2.8128664900121745,0.804579117662613,0.0
653,653,0.021871709281655,0.09337547066377107,0.4975166010677438,2.814038758875907,0.8050142669676809,0.0
654,654,0.0218313494398618,0.0932534289507339,0.49742094213823007,2.8152096109455798,0.8054486922974673,0.0
655,655,0.0217911218043862,0.09313170583825287,0.4973254603733175,2.81637904997108,0.8058823958245571,0.0
656,656,0.0217510257539633,0.09301030008035249,0.4972301551857044,2.817547079687029,0.8063153797121404,0.0
657,657,0.0217110606717528,0.09288921043754572,0.4971350259908991,2.8187137038128656,0.8067476461140652,0.0
658,658,0.0216712259441636,0.0927684356767919,0.4970400722072004,2.819878926052928,0.8071791971748907,0.0
659,659,0.0216315209615145,0.09264797457145485,0.4969452932556813,2.8210427500965385,0.8076100350299387,0.0
660,660,0.0215919451181669,0.09252782590126131,0.496850688560171,2.8222051796180856,0.8080401618053459,0.0
661,661,0.0215524978117143,0.09240798845225982,0.4967562575472378,2.823366218277103,0.8084695796181154,0.0
662,662,0.0215131784437044,0.09228846101677976,0.49666199964617314,2.824525869718353,0.8088982905761679,0.0
663,663,0.0214739864189732,0.09216924239339079,0.4965679142889729,2.8256841375719053,0.8093262967783922,0.0
664,664,0.0214349211465649,0.09205033138686262,0.4964740009103217,2.826841025453218,0.8097536003146958,0.0
665,665,0.0213959820384453,0.09193172680812509,0.49638025894757626,2.827996536963217,0.810180203266055,0.0
666,666,0.0213571685107449,0.09181342747422845,0.4962866878407483,2.829150675688373,0.8106061077045649,0.0
667,667,0.0213184799826024,0.09169543220830413,0.49619328703248805,2.830303445200782,0.8110313156934882,0.0
668,668,0.0212799158767815,0.09157773983952566,0.4961000559680691,2.83145484905824,0.811455829287305,0.0
669,669,0.0212414756198017,0.09146034920306992,0.4960069940953709,2.832604890804324,0.8118796505317609,0.0
670,670,0.0212031586412505,0.0913432591400788,0.49591410086486337,2.8337535739684654,0.812302781463916,0.0
671,671,0.0211649643744658,0.09122646849762098,0.49582137572959045,2.8349009020660274,0.8127252241121923,0.0
672,672,0.021126892255962,0.0911099761286541,0.4957288181451559,2.836046878598381,0.813146980496422,0.0
673,673,0.0210889417254806,0.09099378089198727,0.49563642756970544,2.837191507052979,0.8135680526278946,0.0
674,674,0.021051112226736,0.09087788165224374,0.4955442034639126,2.8383347909034313,0.8139884425094043,0.0
675,675,0.0210134032060058,0.09076227727982393,0.4954521452909627,2.8394767336095788,0.8144081521352965,0.0
676,676,0.0209758141133293,0.09064696665086876,0.4953602525165373,2.8406173386175673,0.8148271834915144,0.0
677,677,0.0209383444021785,0.09053194864722323,0.4952685246088004,2.8417566093599196,0.8152455385556452,0.0
678,678,0.0209009935283262,0.09041722215640023,0.49517696103838166,2.8428945492556092,0.8156632192969656,0.0
679,679,0.0208637609522894,0.09030278607154472,0.495085561278362,2.8440311617101317,0.8160802276764878,0.0
680,680,0.020826646136207,0.09018863929139811,0.494994324804259,2.8451664501155767,0.8164965656470043,0.0
681,681,0.0207896485465059,0.09007478072026295,0.49490325109401223,2.846300417850699,0.8169122351531334,0.0
682,682,0.0207527676521746,0.08996120926796787,0.49481233962796806,2.8474330682809894,0.8173272381313629,0.0
683,683,0.0207160029254389,0.08984792384983276,0.49472158988886483,2.848564404758744,0.8177415765100953,0.0
684,684,0.0206793538425129,0.08973492338663426,0.4946310013618206,2.849694430623135,0.8181552522096912,0.0
685,685,0.0206428198811413,0.0896222068045715,0.49454057353431524,2.8508231492002793,0.8185682671425136,0.0
686,686,0.0206064005232778,0.08950977303523208,0.49445030589617966,2.8519505638033085,0.8189806232129707,0.0
687,687,0.0205700952533452,0.08939762101555825,0.4943601979395799,2.853076677732435,0.8193923223175595,0.0
688,688,0.0205339035589157,0.08928574968781354,0.4942702491590031,2.854201494275021,0.8198033663449085,0.0
689,689,0.0204978249310885,0.08917415799954938,0.49418045905124486,2.8553250167056485,0.8202137571758199,0.0
690,690,0.0204618588632151,0.08906284490357214,0.4940908271153932,2.856447248286181,0.8206234966833128,0.0
691,691,0.0204260048518926,0.0889518093579104,0.49400135285281743,2.8575681922658354,0.8210325867326642,0.0
692,692,0.020390262396655,0.0888410503257824,0.4939120357671533,2.858687851881244,0.8214410291814513,0.0
693,693,0.0203546309999422,0.08873056677556382,0.49382287536428876,2.8598062303565226,0.8218488258795928,0.0
694,694,0.0203191101670773,0.08862035768075563,0.49373387115235196,2.8609233309033355,0.82225597866939,0.0
695,695,0.0202836994063572,0.0885104220199525,0.4936450226416978,2.8620391567209595,0.8226624893855679,0.0
696,696,0.0202483982286614,0.08840075877681104,0.49355632934489296,2.8631537109963485,0.8230683598553153,0.0
697,697,0.0202132061480403,0.08829136694001863,0.4934677907767054,2.8642669969041985,0.8234735918983261,0.0
698,698,0.0201781226809284,0.08818224550326222,0.49337940645408945,2.8653790176070095,0.8238781873268385,0.0
699,699,0.0201431473471595,0.08807339346519757,0.4932911758961742,2.8664897762551504,0.824282147945675,0.0
700,700,0.0201082796687567,0.08796480982941858,0.4932030986242497,2.86759927598692,0.8246854755522826,0.0
701,701,0.0200735191707277,0.08785649360442682,0.4931151741617545,2.868707519928611,0.8250881719367711,0.0
702,702,0.0200388653808217,0.0877484438036015,0.4930274020342627,2.86981451119457,0.8254902388819532,0.0
703,703,0.0200043178295917,0.08764065944516934,0.4929397817694731,2.870920252887262,0.8258916781633823,0.0
704,704,0.0199698760499166,0.08753313955217501,0.49285231289719444,2.872024748097328,0.8262924915493918,0.0
705,705,0.0199355395776447,0.08742588315245145,0.49276499494933446,2.8731279999036485,0.826692680801133,0.0
706,706,0.0199013079515937,0.08731888927859069,0.49267782745988764,2.8742300113734025,0.8270922476726132,0.0
707,707,0.0198671807125296,0.0872121569679147,0.49259080996492144,2.8753307855621273,0.8274911939107336,0.0
708,708,0.0198331574042922,0.08710568526244657,0.4925039420025666,2.876430325513779,0.8278895212553266,0.0
