,Index,pressure,density,temperature,Mach,nu
854,854,46351.8499182848,2.5199810854868536,530.6203865166086,2.2359756695706405,0.9639042382843089
855,855,46303.63102817498,2.517372709435171,530.6103170908386,2.2364301917542004,0.9643184965874608
856,856,46255.51148652851,2.5147697275435212,530.6002583949955,2.236884177310792,0.9647322632393655
857,857,46207.49098749765,2.512172123096386,530.5902104063396,2.2373376274526047,0.9651455393423679
858,858,46159.569226486994,2.509579879447238,530.580173102203,2.237790543387787,0.965558325995195
859,859,46111.745900147085,2.506992980018189,530.5701464599902,2.2382429263204684,0.9659706242929709
860,860,46064.02070636804,2.504411408299635,530.5601304571765,2.238694777450773,0.9663824353272327
861,861,46016.39334427322,2.501835147849904,530.5501250713086,2.2391460979748388,0.9667937601859458
862,862,45968.863514213,2.4992641822949087,530.5401302800042,2.239596889084836,0.9672045999535194
863,863,45921.43091775848,2.4966984953277986,530.5301460609516,2.2400471519689833,0.9676149557108216
864,864,45874.095257695255,2.494138070708616,530.520172391909,2.240496887811565,0.9680248285351946
865,865,45826.85623801729,2.491582892263951,530.510209250705,2.2409460977929494,0.9684342195004699
866,866,45779.71356392086,2.4890329438866057,530.5002566152377,2.2413947830896044,0.9688431296769834
867,867,45732.66694179829,2.4864882095352505,530.4903144634746,2.2418429448741164,0.9692515601315901
868,868,45685.71607923205,2.483948673234091,530.4803827734523,2.2422905843152052,0.9696595119276792
