,Index,pressure,density,temperature,Mach,nu
220,220,0.1663280471029419,0.1692186880939083,0.777178212814382,2.531974344006428,0.6039732865022428
221,221,0.1658318282543216,0.16864002135396822,0.7768990752227753,2.5351442311725525,0.6052161966601117
222,222,0.165338435246463,0.16806529878849708,0.7766208936714992,2.5383026350515823,0.6064536006277409
223,223,0.1648478436920204,0.1674944802093998,0.7763436619333027,2.5414496438341114,0.6076855424350074
224,224,0.1643600294922705,0.16692752597271424,0.7760673738432817,2.5445853446904185,0.6089120656059829
225,225,0.1638749688326426,0.1663643969694328,0.7757920232979971,2.5477098237860467,0.6101332131664677
226,226,0.1633926381783752,0.16580505461650963,0.7755176042546086,2.550823166297092,0.6113490276513875
227,227,0.1629130142702578,0.1652494608480484,0.7752441107300241,2.5539254564252087,0.612559551112056
228,228,0.1624360741203813,0.16469757810666658,0.7749715368000667,2.557016777412336,0.613764825123306
229,229,0.1619617950080805,0.1641493693350324,0.7746998765986562,2.5600972115551506,0.614964890790493
230,230,0.1614901544758524,0.16360479796757021,0.7744291243170054,2.563166840219257,0.6161597887563717
231,231,0.1610211303254334,0.1630638279223303,0.7741592742028324,2.566225743853113,0.6173495592078503
232,232,0.160554700613859,0.16252642359301941,0.7738903205595862,2.5692740020017024,0.6185342418826238
