,Index,pressure,density,temperature,Mach,nu,p1
357,357,0.12727157192041,0.142289715789453,0.7590919710794277,1.9914881698751956,0.6540906390573368,0.0
358,358,0.1269661524367051,0.14198639806275828,0.7588282667425555,1.992717328262987,0.6550172971746476,0.0
359,359,0.126662080527514,0.14168437074473303,0.7585651127690632,1.9939436143779583,0.6559416037786931,0.0
360,360,0.1263593474923101,0.1413836256181522,0.7583025068154214,1.9951670419825371,0.6568635698162166,0.0
361,361,0.126057944704552,0.14108415453541195,0.7580404465531194,1.9963876247405077,0.6577832061605845,0.0
362,362,0.1257578636109032,0.14078594941779368,0.7577789296685369,1.9976053762179506,0.6587005236124223,0.0
363,363,0.1254590957304609,0.14048900225473762,0.7575179538628172,1.9988203098841735,0.6596155329002434,0.0
364,364,0.1251616326539963,0.1401933051031257,0.7572575168517417,2.000032439112628,0.6605282446810717,0.0
365,365,0.1248654660432024,0.13989885008657302,0.7569976163656059,2.0012417771818196,0.6614386695410571,0.0
366,366,0.1245705876299526,0.1396056293947288,0.7567382501490961,2.0024483372762014,0.662346817996085,0.0
367,367,0.1242769892155675,0.1393136352825855,0.7564794159611687,2.0036521324870633,0.6632527004923793,0.0
368,368,0.1239846626700917,0.13902286006979717,0.7562211115749288,2.004853175813406,0.6641563274070994,0.0
369,369,0.1236935999315796,0.1387332961400059,0.7559633347775122,2.006051480162807,0.6650577090489307,0.0
370,370,0.1234037930053889,0.13844493594017676,0.7557060833699673,2.0072470583522777,0.6659568556586688,0.0
371,371,0.1231152339634845,0.13815777197994134,0.7554493551671382,2.0084399231091052,0.6668537774097982,0.0
372,372,0.1228279149437497,0.13787179683094883,0.7551931479975501,2.009630087071692,0.6677484844090645,0.0
373,373,0.1225418281493061,0.1375870031262257,0.7549374597032947,2.0108175627903795,0.668640986697041,0.0
374,374,0.1222569658478433,0.13730338355954316,0.7546822881399174,2.012002362728264,0.6695312942486892,0.0
375,375,0.1219733203709542,0.13702093088479209,0.7544276311763058,2.013184499262006,0.6704194169739139,0.0
376,376,0.1216908841134809,0.1367396379153662,0.754173486694579,2.0143639846826247,0.6713053647181124,0.0
377,377,0.1214096495328673,0.13645949752355235,0.7539198525899773,2.0155408311962892,0.6721891472627178,0.0
378,378,0.1211296091485198,0.13618050263992854,0.7536667267707557,2.0167150509250966,0.6730707743257371,0.0
379,379,0.1208507555411764,0.13590264625276932,0.7534141071580753,2.0178866559078417,0.6739502555622838,0.0
380,380,0.1205730813522824,0.13562592140745824,0.7531619916858974,2.0190556581007795,0.6748276005651048,0.0
381,381,0.1202965792833744,0.13535032120590776,0.7529103783008788,2.020222069378378,0.6757028188651023,0.0
382,382,0.1200212420954721,0.13507583880598592,0.7526592649622681,2.0213859015340634,0.6765759199318497,0.0
383,383,0.1197470626084762,0.13480246742095017,0.752408649641802,2.0225471662809538,0.6774469131741035,0.0
384,384,0.1194740337005751,0.13453020031888813,0.7521585303236045,2.0237058752525883,0.6783158079403085,0.0
385,385,0.1192021483076574,0.13425903082216473,0.7519089050040851,2.024862040003647,0.6791826135190991,0.0
386,386,0.1189313994227323,0.1339889523068765,0.7516597716918401,2.02601567201066,0.680047339139795,0.0
387,387,0.1186617800953568,0.13371995820231217,0.7514111284075529,2.027166782672714,0.6809099939728916,0.0
388,388,0.1183932834310693,0.13345204199041974,0.7511629731838967,2.028315383312143,0.6817705871305466,0.0
389,389,0.1181259025908306,0.13318519720528005,0.7509153040654378,2.02946148517522,0.6826291276670601,0.0
390,390,0.1178596307904712,0.1329194174325866,0.75066811910854,2.030605099432835,0.6834856245793514,0.0
391,391,0.1175944613001453,0.13265469630913154,0.7504214163812688,2.031746237181167,0.6843400868074299,0.0
392,392,0.1173303874437912,0.13239102752229803,0.7501751939632989,2.0328849094423505,0.6851925232348619,0.0
393,393,0.117067402598598,0.13212840480955818,0.7499294499458201,2.03402112716513,0.6860429426892328,0.0
394,394,0.1168055001944789,0.13186682195797744,0.7496841824314459,2.0351549012255132,0.6868913539426041,0.0
395,395,0.1165446737135505,0.13160627280372458,0.7494393895341224,2.036286242427412,0.6877377657119665,0.0
396,396,0.1162849166896185,0.13134675123158754,0.7491950693790378,2.037415161503279,0.6885821866596881,0.0
397,397,0.1160262227076689,0.13108825117449496,0.7489512201025337,2.038541669114736,0.6894246253939582,0.0
398,398,0.1157685854033658,0.13083076661304355,0.7487078398520158,2.0396657758531966,0.6902650904692271,0.0
399,399,0.1155119984625545,0.13057429157503062,0.7484649267858672,2.040787492240481,0.6911035903866409,0.0
400,400,0.1152564556207712,0.1303188201349925,0.7482224790733615,2.0419068287294246,0.6919401335944726,0.0
