,Index,pressure,density,temperature,Mach,nu,p1
725,725,0.0422711145833822,0.04036803014502556,0.8510047240983717,2.4897441328429877,1.1629053200200683,0.0
726,726,0.0422149828975815,0.040316185304363435,0.8509530469490775,2.490296062844322,1.1633780250446228,0.0
727,727,0.0421589968177373,0.040264473462009905,0.8509014388278817,2.4908472213786514,1.1638500388482236,0.0
728,728,0.0421031557820415,0.040212894106846864,0.8508498995526262,2.49139761054117,1.1643213633440606,0.0
729,729,0.0420474592315631,0.04016144673037187,0.8507984289418702,2.491947232418637,1.1647920004375578,0.0
730,730,0.041991906610229,0.04011013082668141,0.8507470268148861,2.492496089089418,1.165261952026414,0.0
731,731,0.0419364973648065,0.040058945892454345,0.850695692991656,2.4930441826235334,1.1657312200006444,0.0
732,732,0.0418812309448846,0.04000789142693538,0.8506444272928683,2.4935915150827004,1.1661998062426218,0.0
733,733,0.0418261068028566,0.03995696693191885,0.8505932295399131,2.494138088520378,1.1666677126271165,0.0
734,734,0.041771124393902,0.039906171911732416,0.8505420995548797,2.4946839049818106,1.1671349410213379,0.0
735,735,0.041716283175969,0.03985550587322103,0.8504910371605521,2.495228966504072,1.1676014932849732,0.0
736,736,0.0416615826097567,0.03980496832573095,0.8504400421804058,2.4957732751161075,1.1680673712702285,0.0
737,737,0.0416070221586981,0.03975455878109396,0.8503891144386041,2.4963168328387786,1.168532576821868,0.0
738,738,0.0415526012889424,0.039704276753611545,0.8503382537599947,2.4968596416849045,1.1689971117772529,0.0
739,739,0.0414983194693384,0.03965412176003941,0.8502874599701059,2.497401703659304,1.169460977966381,0.0
740,740,0.0414441761714169,0.03960409331957189,0.8502367328951431,2.4979430207588393,1.1699241772119253,0.0
741,741,0.0413901708693741,0.039554190953826694,0.8501860723619857,2.4984835949724564,1.1703867113292732,0.0
742,742,0.0413363030400552,0.03950441418682956,0.8501354781981832,2.499023428281227,1.1708485821265637,0.0
743,743,0.0412825721629371,0.03945476254499918,0.8500849502319519,2.4995625226583904,1.1713097914047266,0.0
744,744,0.0412289777201123,0.03940523555713218,0.8500344882921712,2.5001008800693936,1.1717703409575193,0.0
745,745,0.0411755191962726,0.03935583275438816,0.8499840922083811,2.5006385024719333,1.1722302325715657,0.0
746,746,0.0411221960786926,0.03930655367027499,0.8499337618107775,2.5011753918159947,1.172689468026392,0.0
747,747,0.0410690078572136,0.03925739784063401,0.8498834969302103,2.5017115500438933,1.173148049094465,0.0
748,748,0.0410159540242278,0.039208364803625606,0.8498332973981785,2.502246979090314,1.1736059775412286,0.0
749,749,0.0409630340746623,0.03915945409971457,0.849783163046828,2.5027816808823515,1.1740632551251404,0.0
750,750,0.0409102475059632,0.03911066527165591,0.8497330937089481,2.5033156573395487,1.1745198835977078,0.0
751,751,0.0408575938180801,0.039061997864480495,0.8496830892179682,2.503848910373937,1.1749758647035242,0.0
752,752,0.0408050725134505,0.03901345142548095,0.8496331494079541,2.5043814418900747,1.175431200180306,0.0
753,753,0.0407526830969844,0.038965025504197594,0.8495832741136051,2.504913253785085,1.1758858917589265,0.0
754,754,0.0407004250760491,0.038916719652404584,0.8495334631702511,2.5054443479486967,1.176339941163453,0.0
755,755,0.0406482979604536,0.03886853342409597,0.8494837164138491,2.5059747262632794,1.176793350111181,0.0
756,756,0.040596301262434,0.038820466375472054,0.8494340336809798,2.506504390603884,1.1772461203126692,0.0
757,757,0.0405444344966384,0.03877251806492574,0.8493844148088447,2.5070333428382785,1.1776982534717753,0.0
758,758,0.0404926971801118,0.038724688053029,0.8493348596352631,2.507561584826987,1.178149751285689,0.0
759,759,0.0404410888322817,0.038676975902519464,0.8492853679986688,2.5080891184233267,1.1786006154449684,0.0
760,760,0.0403896089749431,0.038629381178287084,0.8492359397381071,2.5086159454734434,1.1790508476335717,0.0
761,761,0.0403382571322443,0.038581903447360934,0.8491865746932313,2.5091420678163496,1.1795004495288928,0.0
762,762,0.0402870328306722,0.03853454227889603,0.8491372727043005,2.509667487283961,1.1799494228017946,0.0
763,763,0.0402359355990381,0.038487297244160334,0.8490880336121758,2.5101922057011326,1.1803977691166423,0.0
764,764,0.0401849649684637,0.03844016791652182,0.8490388572583176,2.510716224885694,1.1808454901313368,0.0
765,765,0.0401341204723665,0.038393153871435645,0.8489897434847826,2.5112395466484867,1.1812925874973477,0.0
766,766,0.0400834016464461,0.03834625468643132,0.8489406921342207,2.5117621727933983,1.181739062859746,0.0
767,767,0.0400328080286705,0.03829946994110015,0.8488917030498723,2.512284105117399,1.1821849178572368,0.0
768,768,0.0399823391592616,0.03825279921708265,0.8488427760755648,2.5128053454105754,1.1826301541221917,0.0
769,769,0.0399319945806824,0.03820624209805603,0.8487939110557106,2.513325895456167,1.1830747732806817,0.0
770,770,0.0398817738376227,0.03815979816972186,0.848745107835303,2.5138457570306003,1.183518776952508,0.0
771,771,0.0398316764769859,0.03811346701979377,0.8486963662599146,2.514364931903522,1.1839621667512346,0.0
772,772,0.0397817020478753,0.038067248237985234,0.8486476861756934,2.5148834218378355,1.1844049442842197,0.0
773,773,0.0397318501015814,0.038021141415997495,0.8485990674293604,2.515401228589733,1.1848471111526475,0.0
774,774,0.039682120191568,0.037975146147507494,0.8485505098682068,2.5159183539087313,1.1852886689515587,0.0
775,775,0.0396325118734595,0.037929262028155976,0.8485020133400909,2.5164347995377034,1.1857296192698819,0.0
776,776,0.0395830247050277,0.03788348865553561,0.8484535776934357,2.5169505672129127,1.1861699636904646,0.0
777,777,0.0395336582461789,0.037837825629179256,0.8484052027772255,2.517465658664047,1.1866097037901038,0.0
778,778,0.0394844120589412,0.03779227255054826,0.8483568884410042,2.5179800756142505,1.187048841139576,0.0
779,779,0.0394352857074515,0.037746829023020866,0.8483086345348714,2.5184938197801574,1.1874873773036683,0.0
780,780,0.0393862787579432,0.0377014946518807,0.84826044090948,2.519006892871923,1.1879253138412071,0.0
781,781,0.039337390778733,0.037656269044305364,0.8482123074160343,2.5195192965932582,1.1883626523050896,0.0
782,782,0.0392886213402094,0.037611151809355065,0.848164233906286,2.5200310326414597,1.1887993942423125,0.0
783,783,0.0392399700148193,0.03756614255796137,0.8481162202325324,2.5205421027074437,1.1892355411940014,0.0
784,784,0.0391914363770565,0.037521240902915996,0.8480682662476136,2.521052508475776,1.189671094695441,0.0
785,785,0.039143020003449,0.03747644645885973,0.8480203718049095,2.5215622516247054,1.1901060562761032,0.0
786,786,0.039094720472547,0.037431758842271415,0.8479725367583376,2.5220713338261933,1.1905404274596771,0.0
787,787,0.0390465373649111,0.037387177671456946,0.84792476096235,2.5225797567459463,1.190974209764097,0.0
788,788,0.0389984702631001,0.03734270256653848,0.8478770442719314,2.523087522043446,1.1914074047015708,0.0
789,789,0.0389505187516591,0.037298333149443606,0.8478293865425955,2.5235946313719815,1.1918400137786098,0.0
790,790,0.0389026824171079,0.037254069043894604,0.8477817876303838,2.524101086378678,1.1922720384960555,0.0
791,791,0.0388549608479293,0.03720990987539788,0.8477342473918614,2.5246068887045285,1.1927034803491083,0.0
792,792,0.0388073536345573,0.037165855271233346,0.8476867656841159,2.5251120399844242,1.1931343408273556,0.0
793,793,0.0387598603693659,0.037121904860443936,0.8476393423647545,2.5256165418471834,1.193564621414799,0.0
794,794,0.0387124806466571,0.03707805827382524,0.8475919772919005,2.5261203959155827,1.1939943235898822,0.0
795,795,0.0386652140626503,0.03703431514391509,0.8475446703241925,2.526623603806386,1.1944234488255188,0.0
796,796,0.0386180602154703,0.03699067510498342,0.8474974213207805,2.527126167130374,1.1948519985891184,0.0
797,797,0.0385710187051364,0.03694713779302191,0.8474502301413243,2.5276280874923738,1.195279974342615,0.0
798,798,0.0385240891335515,0.036903702845733986,0.8474030966459903,2.5281293664912874,1.1957073775424931,0.0
799,799,0.0384772711044905,0.036860369902524726,0.8473560206954499,2.528630005720122,1.1961342096398146,0.0
800,800,0.0384305642235899,0.0368171386044909,0.8473090021508766,2.5291300067660174,1.1965604720802454,0.0
801,801,0.0383839680983364,0.03677400859441104,0.8472620408739434,2.5296293712102753,1.1969861663040817,0.0
802,802,0.0383374823380565,0.036730979516735596,0.8472151367268211,2.5301281006283878,1.1974112937462766,0.0
803,803,0.0382911065539055,0.0366880510175772,0.847168289572175,2.530626196590066,1.197835855836466,0.0
804,804,0.0382448403588571,0.03664522274470095,0.8471214992731636,2.5311236606592664,1.198259853998994,0.0
805,805,0.0381986833676922,0.03660249434751474,0.8470747656934351,2.5316204943942213,1.1986832896529398,0.0
806,806,0.0381526351969892,0.03655986547705974,0.8470280886971261,2.5321166993474646,1.1991061642121426,0.0
807,807,0.0381066954651131,0.036517335786000894,0.8469814681488587,2.532612277065861,1.1995284790852268,0.0
808,808,0.0380608637922049,0.036474904928617456,0.8469349039137383,2.533107229090631,1.1999502356756282,0.0
809,809,0.0380151398001718,0.03643257256079364,0.8468883958573513,2.533601556957382,1.2003714353816184,0.0
810,810,0.0379695231126769,0.036390338340009314,0.8468419438457628,2.5340952621961317,1.2007920795963303,0.0
811,811,0.0379240133551285,0.036348201925330774,0.8467955477455148,2.5345883463313363,1.2012121697077827,0.0
812,812,0.0378786101546706,0.03630616297740155,0.8467492074236229,2.5350808108819187,1.2016317070989047,0.0
813,813,0.0378333131401728,0.03626422115843331,0.8467029227475752,2.5355726573612927,1.2020506931475612,0.0
814,814,0.0377881219422201,0.0362223761321968,0.8466566935853295,2.536063887277391,1.2024691292265763,0.0
815,815,0.0377430361931032,0.0361806275640129,0.8466105198053108,2.536554502132692,1.2028870167037586,0.0
816,816,0.0376980555268084,0.03613897512074362,0.8465644012764099,2.5370445034242444,1.2033043569419242,0.0
817,817,0.0376531795790085,0.03609741847078331,0.8465183378679804,2.5375338926436934,1.2037211512989214,0.0
818,818,0.0376084079870524,0.03605595728404985,0.8464723294498372,2.538022671277308,1.2041374011276547,0.0
819,819,0.0375637403899559,0.03601459123197589,0.8464263758922539,2.5385108408060058,1.2045531077761078,0.0
820,820,0.0375191764283922,0.03597331998750016,0.8463804770659609,2.5389984027053774,1.2049682725873676,0.0
821,821,0.037474715744682,0.035932143225058895,0.8463346328421428,2.5394853584457135,1.2053828968996478,0.0
822,822,0.0374303579827845,0.035891060620577245,0.8462888430924372,2.5399717094920296,1.2057969820463121,0.0
823,823,0.0373861027882879,0.03585007185146075,0.8462431076889316,2.5404574573040906,1.206210529355897,0.0
824,824,0.0373419498084002,0.03580917659658698,0.8461974265041617,2.5409426033364366,1.2066235401521344,0.0
825,825,0.0372978986919398,0.03576837453629701,0.8461517994111096,2.5414271490384066,1.2070360157539761,0.0
826,826,0.0372539490893264,0.03572766535238724,0.8461062262832011,2.5419110958541635,1.2074479574756152,0.0
827,827,0.0372101006525721,0.03568704872810104,0.8460607069943042,2.5423944452227194,1.2078593666265087,0.0
828,828,0.037166353035272,0.035646524348120524,0.8460152414187271,2.542877198577959,1.2082702445114006,0.0
829,829,0.0371227058925956,0.035606091898558456,0.8459698294312152,2.5433593573486637,1.2086805924303439,0.0
830,830,0.0370791588812776,0.03556575106695007,0.8459244709069507,2.543840922958537,1.2090904116787224,0.0
831,831,0.0370357116596093,0.03552550154224509,0.8458791657215488,2.544321896826227,1.209499703547274,0.0
832,832,0.0369923638874294,0.03548534301479967,0.8458339137510569,2.5448022803653503,1.2099084693221114,0.0
833,833,0.0369491152261157,0.03544527517636851,0.8457887148719524,2.5452820749845166,1.210316710284744,0.0
834,834,0.0369059653385764,0.035405297720096936,0.8457435689611404,2.5457612820873514,1.210724427712101,0.0
835,835,0.0368629138892411,0.035365410340513076,0.845698475895952,2.5462399030725194,1.211131622876551,0.0
836,836,0.0368199605440525,0.035325612733520084,0.8456534355541422,2.5467179393337482,1.2115382970459245,0.0
837,837,0.036777104970458,0.035285904596388404,0.8456084478138879,2.547195392259851,1.2119444514835356,0.0
838,838,0.036734346837401,0.03524628562774809,0.8455635125537863,2.5476722632347495,1.212350087448202,0.0
839,839,0.0366916858153129,0.035206755527581214,0.8455186296528527,2.548148553637497,1.2127552061942675,0.0
840,840,0.0366491215761041,0.03516731399721423,0.8454737989905184,2.5486242648423008,1.2131598089716213,0.0
841,841,0.0366066537931565,0.03512796073931052,0.8454290204466294,2.5490993982185453,1.2135638970257203,0.0
842,842,0.0365642821413148,0.035088695457862897,0.8453842939014437,2.5495739551308136,1.2139674715976092,0.0
843,843,0.0365220062968783,0.03504951785818614,0.8453396192356301,2.5500479369389106,1.2143705339239408,0.0
844,844,0.0364798259375933,0.035010427646909696,0.8452949963302662,2.5505213449978847,1.2147730852369967,0.0
845,845,0.0364377407426444,0.034971424531970316,0.8452504250668361,2.55099418065805,1.2151751267647082,0.0
846,846,0.0363957503926468,0.03493250822260476,0.8452059053272293,2.551466445265008,1.2155766597306754,0.0
847,847,0.0363538545696384,0.03489367842934264,0.845161436993738,2.55193814015967,1.2159776853541884,0.0
848,848,0.0363120529570719,0.034854934863999175,0.845117019949056,2.5524092666782776,1.2163782048502465,0.0
849,849,0.0362703452398068,0.034816277239668084,0.8450726540762763,2.5528798261524255,1.2167782194295786,0.0
850,850,0.0362287311041019,0.03477770527071452,0.8450283392588901,2.5533498199090823,1.2171777302986626,0.0
851,851,0.0361872102376069,0.03473921867276802,0.8449840753807839,2.553819249270612,1.2175767386597454,0.0
852,852,0.0361457823293558,0.0347008171627155,0.8449398623262385,2.5542881155547947,1.2179752457108621,0.0
853,853,0.0361044470697581,0.03466250045869438,0.8448956999799274,2.5547564200748485,1.218373252645856,0.0
854,854,0.0360632041505921,0.034624268280085586,0.844851588226914,2.5552241641394495,1.2187707606543967,0.0
855,855,0.0360220532649969,0.03458612034750677,0.8448075269526508,2.5556913490527533,1.2191677709220008,0.0
856,856,0.0359809941074649,0.03454805638280551,0.8447635160429775,2.5561579761144153,1.21956428463005,0.0
857,857,0.0359400263738347,0.034510076109052504,0.8447195553841189,2.556624046619611,1.2199603029558106,0.0
858,858,0.0358991497612833,0.03447217925053488,0.8446756448626833,2.5570895618590574,1.220355827072452,0.0
859,859,0.0358583639683192,0.03443436553274953,0.8446317843656613,2.557554523119033,1.2207508581490654,0.0
860,860,0.0358176686947746,0.03439663468239646,0.844587973780423,2.558018931681397,1.2211453973506832,0.0
861,861,0.0357770636417987,0.034358986427372236,0.8445442129947175,2.558482788823611,1.2215394458382969,0.0
862,862,0.0357365485118499,0.03432142049676342,0.8445005018966705,2.5589460958187575,1.2219330047688757,0.0
863,863,0.0356961230086891,0.034283936620840075,0.8444568403747825,2.5594088539355613,1.222326075295385,0.0
864,864,0.0356557868373727,0.03424653453104932,0.8444132283179279,2.5598710644384077,1.2227186585668044,0.0
865,865,0.035615539704245,0.03420921396000889,0.8443696656153524,2.5603327285873636,1.2231107557281458,0.0
866,866,0.0355753813169317,0.034171974641500805,0.8443261521566722,2.5607938476381955,1.2235023679204717,0.0
867,867,0.0355353113843325,0.034134816310465006,0.8442826878318714,2.561254422842391,1.2238934962809132,0.0
868,868,0.0354953296166146,0.03409773870299309,0.8442392725313015,2.561714455447176,1.2242841419426875,0.0
869,869,0.0354554357252058,0.034060741556322036,0.8441959061456791,2.562173946695535,1.2246743060351162,0.0
870,870,0.0354156294227871,0.034023824608828024,0.8441525885660839,2.5626328978262305,1.2250639896836422,0.0
871,871,0.0353759104232866,0.033986987600020245,0.8441093196839581,2.5630913100738217,1.2254531940098474,0.0
872,872,0.0353362784418724,0.0339502302705348,0.8440660993911038,2.5635491846686826,1.225841920131471,0.0
873,873,0.0352967331949461,0.033913552362128584,0.8440229275796824,2.5640065228370217,1.2262301691624256,0.0
874,874,0.0352572744001358,0.03387695361767326,0.8439798041422122,2.5644633258009,1.2266179422128154,0.0
875,875,0.0352179017762899,0.03384043378114925,0.843936728971567,2.5649195947782513,1.2270052403889529,0.0
876,876,0.0351786150434703,0.03380399259763974,0.843893701960975,2.565375330982898,1.2273920647933756,0.0
877,877,0.0351394139229459,0.03376762981332478,0.8438507230040166,2.565830535624572,1.227778416524864,0.0
878,878,0.0351002981371861,0.03373134517547538,0.8438077919946235,2.5662852099089313,1.2281642966784576,0.0
879,879,0.0350612674098545,0.03369513843244765,0.8437649088270763,2.5667393550375786,1.228549706345472,0.0
880,880,0.0350223214658022,0.033659009333676965,0.8437220733960041,2.5671929722080797,1.2289346466135156,0.0
881,881,0.0349834600310618,0.03362295762967224,0.843679285596382,2.5676460626139814,1.2293191185665058,0.0
882,882,0.0349446828328409,0.033586983072010135,0.8436365453235297,2.5680986274448294,1.2297031232846858,0.0
883,883,0.0349059895995157,0.03355108541332936,0.843593852473111,2.568550667886185,1.2300866618446413,0.0
884,884,0.034867380060625,0.03351526440732502,0.843551206941131,2.569002185119645,1.2304697353193164,0.0
885,885,0.0348288539468638,0.033479519808742975,0.8435086086239353,2.569453180322857,1.2308523447780297,0.0
886,886,0.0347904109900773,0.03344385137337424,0.8434660574182083,2.5699036546695377,1.231234491286491,0.0
887,887,0.0347520509232546,0.03340825885804942,0.8434235532209721,2.5703536093294916,1.2316161759068165,0.0
888,888,0.0347137734805229,0.033372742020633187,0.8433810959295844,2.570803045468626,1.231997399697546,0.0
889,889,0.0346755783971412,0.0333373006200188,0.8433386854417377,2.5712519642489697,1.2323781637136573,0.0
890,890,0.0346374654094943,0.033301934416122635,0.8432963216554572,2.5717003668286895,1.232758469006583,0.0
891,891,0.0345994342550869,0.03326664316987877,0.8432540044691,2.572148254362108,1.2331383166242258,0.0
892,892,0.0345614846725379,0.03323142664323359,0.8432117337813533,2.5725956279997195,1.2335177076109742,0.0
893,893,0.034523616401574,0.03319628459914045,0.8431695094912329,2.573042488888207,1.2338966430077183,0.0
894,894,0.0344858291830244,0.03316121680155436,0.8431273314980822,2.573488838170459,1.2342751238518646,0.0
895,895,0.0344481227588145,0.03312622301542664,0.8430851997015701,2.573934676985587,1.2346531511773517,0.0
896,896,0.0344104968719604,0.033091303006699775,0.8430431140016905,2.5743800064689415,1.235030726014666,0.0
897,897,0.0343729512665633,0.033056456542302104,0.8430010742987601,2.5748248277521273,1.2354078493908558,0.0
898,898,0.0343354856878033,0.033021683390142664,0.8429590804934174,2.5752691419630214,1.2357845223295476,0.0
899,899,0.0342980998819341,0.03298698331910607,0.8429171324866214,2.575712950225789,1.2361607458509603,0.0
900,900,0.0342607935962774,0.03295235609904735,0.8428752301796498,2.576156253660899,1.2365365209719203,0.0
901,901,0.034223566579217,0.03291780150078685,0.8428333734740981,2.5765990533851406,1.236911848705877,0.0
902,902,0.0341864185801936,0.03288331929610525,0.8427915622718781,2.577041350511639,1.2372867300629165,0.0
903,903,0.034149349349699,0.03284890925773846,0.8427497964752164,2.5774831461498726,1.237661166049777,0.0
904,904,0.0341123586392706,0.03281457115937265,0.8427080759866532,2.5779244414056866,1.2380351576698632,0.0
905,905,0.0340754462014862,0.03278030477563931,0.8426664007090409,2.5783652373813104,1.2384087059232611,0.0
906,906,0.0340386117899582,0.03274610988211032,0.8426247705455426,2.578805535175373,1.2387818118067522,0.0
907,907,0.0340018551593287,0.03271198625529301,0.8425831853996316,2.5792453358829177,1.2391544763138276,0.0
908,908,0.0339651760652636,0.03267793367262532,0.8425416451750887,2.5796846405954192,1.239526700434703,0.0
909,909,0.0339285742644475,0.03264395191247099,0.8425001497760021,2.5801234504007975,1.2398984851563324,0.0
910,910,0.0338920495145786,0.03261004075411468,0.8424586991067655,2.580561766383434,1.2402698314624225,0.0
911,911,0.0338556015743633,0.03257619997775726,0.842417293072077,2.5809995896241866,1.2406407403334465,0.0
912,912,0.0338192302035107,0.032542429364511,0.8423759315769379,2.5814369212004054,1.2410112127466586,0.0
913,913,0.0337829351627278,0.03250872869639493,0.8423346145266509,2.581873762185946,1.2413812496761072,0.0
914,914,0.0337467162137142,0.03247509775633005,0.8422933418268197,2.5823101136511877,1.2417508520926495,0.0
915,915,0.0337105731191569,0.03244153632813477,0.8422521133833467,2.5827459766630443,1.2421200209639645,0.0
916,916,0.0336745056427253,0.03240804419652021,0.8422109291024329,2.5831813522849822,1.2424887572545675,0.0
