,Index,pressure,density,temperature,Mach,nu
138,138,0.2227868758124738,0.04164413443887253,1.2533243827395502,1.5933324587510933,0.36316924457155836
139,139,0.2219018764992006,0.041477631902244426,1.2531974190055808,1.5957346387029057,0.3651267456589547
140,140,0.2210238098928607,0.04131245549201424,1.2530709965656175,1.5981239168771249,0.3670754030186709
141,141,0.2201525950524829,0.041148589427920754,1.2529451108602976,1.6005004257184563,0.3690152852665318
142,142,0.2192881522914386,0.04098601817908348,1.2528197573873399,1.6028642956643862,0.37094646037251705
143,143,0.2184304031532345,0.04082472645909583,1.252694931700601,1.60521565518539,0.372868995664673
144,144,0.2175792703878624,0.04066469922123352,1.2525706294091483,1.607554630824141,0.37478295783318377
145,145,0.2167346779286938,0.04050592165377534,1.2524468461763534,1.609881347233747,0.3766884129345866
146,146,0.2158965508699037,0.04034837917543308,1.2523235777190036,1.612195927215045,0.37858542639612075
147,147,0.2150648154444095,0.04019205743088771,1.252200819806432,1.6144984917529819,0.3804740630201966
148,148,0.2142393990023112,0.04003694228642888,1.2520785682596638,1.616789160052106,0.38235438698897484
149,149,0.2134202299898199,0.03988301982569506,1.2519568189505814,1.6190680495711987,0.3842264618690443
150,150,0.212607237928662,0.039730276345511545,1.2518355678011048,1.6213352760570665,0.3860903506161896
151,151,0.2118003533959456,0.03957869835182371,1.2517148107823903,1.6235909535775233,0.38794611558023867
152,152,0.2109995080044784,0.039428272555723023,1.2515945439140423,1.6258351945535805,0.3897938185099817
153,153,0.2102046343835244,0.03927898586956336,1.251474763263344,1.6280681097908725,0.3916335205581534
154,154,0.2094156661599881,0.03913082540316518,1.251355464944501,1.6302898085103357,0.3934652822864713
155,155,0.2086325379400155,0.03898377846010526,1.2512366451178998,1.6325003983781639,0.3952891636707219
156,156,0.2078551852910006,0.03883783253408989,1.2511182999893828,1.6346999855350606,0.39710522410588933
157,157,0.207083544723988,0.03869297530540907,1.2510004258095353,1.6368886746248072,0.398913522411319
158,158,0.2063175536764605,0.0385491946374699,1.2508830188729874,1.6390665688221664,0.40071411683591124
159,159,0.2055571504955021,0.038406478573406864,1.2507660755177288,1.6412337698601391,0.4025070650633389
160,160,0.2048022744213269,0.03826481533276725,1.2506495921244387,1.6433903780565942,0.40429242421728373
161,161,0.2040528655711658,0.03812419330826953,1.2505335651158256,1.6455364923402853,0.40607025086668724
162,162,0.203308864923499,0.037984601062633065,1.2504179909559818,1.647672210276275,0.40784060103101055
163,163,0.2025702143026299,0.03784602732547713,1.2503028661497502,1.64979762809078,0.40960353018550005
164,164,0.2018368563635874,0.03770846099028759,1.2501881872421021,1.651912840695454,0.41135909326645415
165,165,0.2011087345773518,0.037571891111449526,1.2500739508175274,1.6540179417111234,0.41310734467648785
166,166,0.2003857932163947,0.03743630690134405,1.2499601534994367,1.6561130234909909,0.41484833828979123
167,167,0.1996679773405252,0.03730169772750781,1.2498467919495733,1.6581981771433203,0.4165821274573792
168,168,0.1989552327830357,0.03716805310985353,1.2497338628674384,1.6602734925536173,0.4183087650123292
169,169,0.1982475061371381,0.037035362717950035,1.2496213629897246,1.6623390584063196,0.4200283032750038
170,170,0.1975447447426861,0.036903616368360495,1.2495092890897619,1.6643949622060072,0.4217407940582561
171,171,0.1968468966731738,0.03677280402203704,1.2493976379769722,1.6664412902981507,0.4234462886726155
172,172,0.196153910723005,0.03664291578177081,1.2492864064963358,1.6684781278894023,0.4251448379314509
173,173,0.1954657363950285,0.03651394188969575,1.249175591527866,1.670505559067449,0.42683649215611
174,174,0.1947823238883286,0.036385872724844906,1.2490651899860943,1.6725236668204326,0.4285213011810326
175,175,0.1941036240862698,0.03625869880075806,1.2489551988195648,1.6745325330559544,0.43019931435883574
176,176,0.193429588544785,0.036132410763139326,1.2488456150103375,1.6765322386196684,0.43187058056536964
177,177,0.1927601694809049,0.036006999387563444,1.2487364355735018,1.6785228633134792,0.4335351482047423
178,178,0.1920953197615212,0.03588245557722982,1.2486276575566964,1.680504485913352,0.43519306521431184
179,179,0.1914349928923774,0.03575877036076293,1.2485192780396397,1.6824771841867439,0.4368443790696449
180,180,0.1907791430072834,0.035635934890058014,1.2484112941336691,1.6844410349096688,0.4384891367894405
181,181,0.1901277248575482,0.03551394043817117,1.248303702981287,1.6863961138834032,0.44012738494041753
182,182,0.1894806938016247,0.03539277839725246,1.2481965017557146,1.6883424959508406,0.44175916964216555
183,183,0.1888380057949624,0.035272440276521336,1.2480896876604572,1.6902802550125078,0.4433845365719576
184,184,0.188199617380063,0.03515291770028312,1.247983257928871,1.692209464042246,0.44500353096952433
185,185,0.1875654856767341,0.03503420240598573,1.247877209823744,1.6941301951025693,0.44661619764178895
186,186,0.1869355683725367,0.034916286242315624,1.2477715406368797,1.6960425193597062,0.4482225809675619
187,187,0.1863098237134216,0.03479916116733208,1.2476662476886904,1.6979465070983333,0.4498227249021951
188,188,0.1856882104945504,0.03468281924663892,1.2475613283277966,1.6998422277360072,0.45141667298219496
189,189,0.185070688051297,0.03456725265159273,1.2474567799306344,1.7017297498373036,0.45300446832979385
190,190,0.1844572162504265,0.034452453657546844,1.2473525999010675,1.7036091411276695,0.45458615365747956
191,191,0.1838477554814442,0.03433841464213018,1.2472487856700087,1.705480468506996,0.4561617712724826
192,192,0.1832422666481155,0.0342251280835601,1.247145334695046,1.7073437980629185,0.4577313630812207
193,193,0.1826407111601487,0.034112586558988654,1.2470422444600764,1.7091991950838508,0.4592949705937006
194,194,0.1820430509250397,0.03400078274288126,1.2469395124749438,1.7110467240717586,0.46085263492787687
195,195,0.1814492483400731,0.0338897094054272,1.246837136275086,1.7128864487546802,0.4624043968139673
196,196,0.180859266284478,0.03377935941098116,1.246735113421186,1.7147184320989988,0.4639502965987253
197,197,0.1802730681117332,0.033669725716535134,1.2466334414988278,1.7165427363214734,0.46549037424966877
